;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-02 07:45:00;0,1636102486988716;0,09725836082338679;0,314386287485661
2018-01-02 08:00:00;0,16504266094470751;0,09773495771714494;0,3126097126170036
2018-01-02 08:15:00;0,1664836545222881;0,09821794294009328;0,31087891402628426
2018-01-02 08:30:00;0,16884195189339757;0,09881009569818305;0,31032763957303977
2018-01-02 08:45:00;0,1698009491807959;0,09895139162442278;0,3117495151660764
2018-01-02 09:00:00;0,1707630430423976;0,09909281630604601;0,3131602900384723
2018-01-02 09:15:00;0,17172829441004928;0,09923432513656028;0,31455979024996533
2018-01-02 09:30:00;0,17317043674369667;0,09940924448168857;0,31743680162213667
2018-01-02 09:45:00;0,17370577016172709;0,09948084050817485;0,31916464590912497
2018-01-02 10:00:00;0,1742380891903901;0,09955246051285443;0,3209081933768502
2018-01-02 10:15:00;0,17476799897234618;0,09962384454553366;0,3226621923935446
2018-01-02 10:30:00;0,17555195571535415;0,09996906432829582;0,3242213506577959
2018-01-02 10:45:00;0,17585415710428964;0,10027694528199906;0,32427659850183427
2018-01-02 11:00:00;0,1761507264516485;0,10058111562716708;0,32430557286461903
2018-01-02 11:15:00;0,1764437879497609;0,10088080381384398;0,32428933720530073
2018-01-02 11:30:00;0,1766482969865662;0,10107103785280082;0,3244633098434487
2018-01-02 11:45:00;0,17659414071019494;0,10098421334234625;0,32480910539673946
2018-01-02 12:00:00;0,17654390295523198;0,10089799501322835;0,32514444488478905
2018-01-02 12:15:00;0,17649719236015424;0,10081232867906294;0,32547329853933343
2018-01-02 12:30:00;0,17621124521916198;0,10026851781482832;0,32405127562751623
2018-01-02 12:45:00;0,17600056286989024;0,09982393714071822;0,32235805008088503
2018-01-02 13:00:00;0,17577803576708645;0,09937246207946207;0,32062309806158623
2018-01-02 13:15:00;0,17554349662384136;0,09891408948728315;0,3188481329637898
2018-01-02 13:30:00;0,17451504038041568;0,09874234475299029;0,31465950194604186
2018-01-02 13:45:00;0,17370566191890663;0,09901472733976573;0,312127165956295
2018-01-02 14:00:00;0,17288535949618267;0,09927916977710229;0,3095414917597988
2018-01-02 14:15:00;0,17205529878155512;0,09953534871360889;0,3068924102193617
2018-01-02 14:30:00;0,16943629224915172;0,09920597567132028;0,2949215948168399
2018-01-02 14:45:00;0,1675877081991772;0,09857465937401431;0,28527902464639093
2018-01-02 15:00:00;0,1657384864253173;0,09794289760485808;0,27564278851433677
2018-01-02 15:15:00;0,16388686936856853;0,09731123201598525;0,26603049575352467
2018-01-02 15:30:00;0,15880688982874822;0,09344133562721618;0,24667292384003808
2018-01-02 15:45:00;0,15551217388589794;0,09015569816696657;0,23664128552391325
2018-01-02 16:00:00;0,152225047076351;0,08687752361958193;0,22666237845753667
2018-01-02 16:15:00;0,1489461788316077;0,0836065712891402;0,21673053433630557
2018-01-02 16:30:00;0,1430268110844801;0,07503607246807413;0,20262967373056887
2018-01-02 16:45:00;0,14034599067962278;0,06971346240719023;0,19834668470412778
2018-01-02 17:00:00;0,1376686761416289;0,0643932506994379;0,19407267131430725
2018-01-02 17:15:00;0,13499484274277024;0,05907543065072495;0,18980758009567864
2018-01-02 17:30:00;0,13038513369954718;0,052001460169153954;0,18306343973849057
2018-01-02 17:45:00;0,1284305404362635;0,050236740611876954;0,1805373935530087
2018-01-02 18:00:00;0,12647736818286184;0,048472718826885086;0,17801504734488516
2018-01-02 18:15:00;0,12452573815951473;0,046709293818853206;0,17549645861298718
2018-01-02 18:30:00;0,12159335982926717;0,043717479416975145;0,17233082834658112
2018-01-02 18:45:00;0,12060343660139972;0,04248557131065383;0,17166131407508245
2018-01-02 19:00:00;0,11961531658671518;0,041254304085679795;0,17099605015714228
2018-01-02 19:15:00;0,1186288398897101;0,040023689443176524;0,1703349837585699
2018-01-02 19:30:00;0,11614251433346719;0,03789354061572881;0,16941508933025928
2018-01-02 19:45:00;0,11463684502408891;0,03699220175451768;0,16914123496998068
2018-01-02 20:00:00;0,11312806849493393;0,03608986176857784;0,16885867291283782
2018-01-02 20:15:00;0,11161602628965193;0,03518651008608075;0,16856729507746374
2018-01-02 20:30:00;0,10952921380776598;0,033800388929941014;0,16753374309037766
2018-01-02 20:45:00;0,10894631645612213;0,03331519042938858;0,16676972694612643
2018-01-02 21:00:00;0,1083690168828975;0,03283151298624564;0,1660207898833582
2018-01-02 21:15:00;0,10779725107628078;0,032349668710319975;0,16528690918122488
2018-01-02 21:30:00;0,10671532799161551;0,031655914235541954;0,16368814015176583
2018-01-02 21:45:00;0,10620900370437557;0,031445102097499684;0,16283375615044918
2018-01-02 22:00:00;0,10570121880598284;0,031233838756187883;0,16197520851131214
2018-01-02 22:15:00;0,10519182963638417;0,031022085499387928;0,16111249526953825
2018-01-02 22:30:00;0,10308274741826638;0,03039661611226848;0,16074648519422743
